unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T04:10:59.018+08:00,-258.570,0.000,-47.810,5.200,0.000,2062.065,50.208,0.000
SNTD_EMS,2026-06-21T04:11:00.018+08:00,-258.570,0.000,-45.980,5.200,0.000,2062.065,50.203,0.000
SNTD_EMS,2026-06-21T04:11:01.018+08:00,-258.570,0.000,-39.170,5.200,0.000,2061.744,50.198,0.000
SNTD_EMS,2026-06-21T04:11:02.018+08:00,-258.570,0.000,-33.250,5.200,0.000,2061.744,50.194,0.000
SNTD_EMS,2026-06-21T04:11:03.018+08:00,-258.570,0.000,-34.290,5.200,0.000,2061.886,50.194,0.000
SNTD_EMS,2026-06-21T04:11:04.018+08:00,-258.570,0.000,-34.490,5.200,0.000,2061.886,50.193,0.000
SNTD_EMS,2026-06-21T04:11:05.018+08:00,-258.570,0.000,-32.840,5.200,0.000,2062.065,50.192,0.000
SNTD_EMS,2026-06-21T04:11:06.018+08:00,-258.570,0.000,-34.220,5.200,0.000,2062.065,50.189,0.000
SNTD_EMS,2026-06-21T04:11:07.018+08:00,-258.570,0.000,-36.900,5.200,0.000,2061.922,50.190,0.000
SNTD_EMS,2026-06-21T04:11:08.018+08:00,-258.570,0.000,-41.330,5.200,0.000,2061.922,50.189,0.000
SNTD_EMS,2026-06-21T04:11:09.018+08:00,-258.570,0.000,-43.710,5.200,0.000,2061.887,50.190,0.000
SNTD_EMS,2026-06-21T04:11:10.018+08:00,-258.570,0.000,-44.690,5.200,0.000,2061.887,50.191,0.000
SNTD_EMS,2026-06-21T04:11:11.018+08:00,-258.570,0.000,-47.370,5.200,0.000,2061.708,50.194,0.000
SNTD_EMS,2026-06-21T04:11:12.018+08:00,-258.570,0.000,-48.060,5.200,0.000,2061.708,50.193,0.000
SNTD_EMS,2026-06-21T04:11:13.018+08:00,-258.570,0.000,-48.650,5.200,0.000,2061.279,50.194,0.000
SNTD_EMS,2026-06-21T04:11:14.018+08:00,-258.570,0.000,-48.890,5.200,0.000,2061.279,50.194,0.000
SNTD_EMS,2026-06-21T04:11:15.018+08:00,-258.570,0.000,-49.690,5.200,0.000,2061.243,50.192,0.000
SNTD_EMS,2026-06-21T04:11:16.018+08:00,-258.570,0.000,-49.430,5.200,0.000,2061.243,50.190,0.000
SNTD_EMS,2026-06-21T04:11:17.018+08:00,-258.570,0.000,-49.260,5.200,0.000,2061.636,50.190,0.000
SNTD_EMS,2026-06-21T04:11:18.018+08:00,-258.570,0.000,-49.600,5.200,0.000,2061.636,50.185,0.000
SNTD_EMS,2026-06-21T04:11:19.018+08:00,-258.570,0.000,-49.310,5.200,0.000,2061.493,50.186,0.000
SNTD_EMS,2026-06-21T04:11:20.018+08:00,-258.570,0.000,-49.510,5.200,0.000,2061.493,50.186,0.000
SNTD_EMS,2026-06-21T04:11:21.018+08:00,-258.570,0.000,-49.610,5.200,0.000,2061.708,50.181,0.000
SNTD_EMS,2026-06-21T04:11:22.018+08:00,-258.570,0.000,-49.840,5.200,0.000,2061.708,50.182,0.000
SNTD_EMS,2026-06-21T04:11:23.018+08:00,-258.570,0.000,-49.670,5.200,0.000,2061.565,50.178,0.000
SNTD_EMS,2026-06-21T04:11:24.018+08:00,-258.570,0.000,-49.610,5.200,0.000,2061.565,50.179,0.000
SNTD_EMS,2026-06-21T04:11:25.018+08:00,-258.570,0.000,-49.720,5.200,0.000,2061.494,50.178,0.000
SNTD_EMS,2026-06-21T04:11:26.018+08:00,-258.570,0.000,-49.610,5.200,0.000,2061.494,50.175,0.000
SNTD_EMS,2026-06-21T04:11:27.018+08:00,-258.570,0.000,-49.760,5.200,0.000,2061.636,50.170,0.000
SNTD_EMS,2026-06-21T04:11:28.018+08:00,-258.570,0.000,-49.310,5.200,0.000,2061.636,50.168,0.000
SNTD_EMS,2026-06-21T04:11:29.018+08:00,-258.570,0.000,-49.100,5.200,0.000,2061.672,50.165,0.000
SNTD_EMS,2026-06-21T04:11:30.018+08:00,-258.570,0.000,-49.250,5.200,0.000,2061.672,50.161,0.000
SNTD_EMS,2026-06-21T04:11:31.018+08:00,-258.570,0.000,-49.200,5.200,0.000,2061.386,50.158,0.000
SNTD_EMS,2026-06-21T04:11:32.018+08:00,-258.570,0.000,-48.610,5.200,0.000,2061.386,50.157,0.000
SNTD_EMS,2026-06-21T04:11:33.018+08:00,-258.570,0.000,-49.020,5.200,0.000,2061.887,50.154,0.000
SNTD_EMS,2026-06-21T04:11:34.018+08:00,-258.570,0.000,-49.310,5.200,0.000,2061.887,50.154,0.000
SNTD_EMS,2026-06-21T04:11:35.018+08:00,-258.570,0.000,-49.620,5.200,0.000,2061.565,50.154,0.000
SNTD_EMS,2026-06-21T04:11:36.018+08:00,-258.570,0.000,-48.570,5.200,0.000,2061.565,50.149,0.000
SNTD_EMS,2026-06-21T04:11:37.018+08:00,-258.570,0.000,-48.840,5.200,0.000,2061.779,50.150,0.000
SNTD_EMS,2026-06-21T04:11:38.018+08:00,-258.570,0.000,-49.130,5.200,0.000,2061.779,50.145,0.000
SNTD_EMS,2026-06-21T04:11:39.018+08:00,-258.570,0.000,-48.950,5.200,0.000,2061.886,50.138,0.000
SNTD_EMS,2026-06-21T04:11:40.018+08:00,-258.570,0.000,-49.050,5.200,0.000,2061.886,50.135,0.000
SNTD_EMS,2026-06-21T04:11:41.018+08:00,-258.570,0.000,-48.790,5.200,0.000,2061.851,50.130,0.000
SNTD_EMS,2026-06-21T04:11:42.018+08:00,-258.570,0.000,-49.340,5.200,0.000,2061.851,50.123,0.000
SNTD_EMS,2026-06-21T04:11:43.018+08:00,-258.570,0.000,-49.460,5.200,0.000,2062.137,50.122,0.000
SNTD_EMS,2026-06-21T04:11:44.018+08:00,-258.570,0.000,-49.570,5.200,0.000,2062.137,50.121,0.000
SNTD_EMS,2026-06-21T04:11:45.018+08:00,-258.570,0.000,-49.260,5.200,0.000,2061.422,50.121,0.000
SNTD_EMS,2026-06-21T04:11:46.018+08:00,-258.570,0.000,-48.900,5.200,0.000,2061.422,50.120,0.000
SNTD_EMS,2026-06-21T04:11:47.018+08:00,-258.570,0.000,-48.650,5.200,0.000,2061.601,50.119,0.000
SNTD_EMS,2026-06-21T04:11:48.018+08:00,-258.570,0.000,-48.330,5.200,0.000,2061.601,50.116,0.000
SNTD_EMS,2026-06-21T04:11:49.018+08:00,-258.570,0.000,-48.440,5.200,0.000,2061.529,50.117,0.000
SNTD_EMS,2026-06-21T04:11:50.018+08:00,-258.570,0.000,-48.430,5.200,0.000,2061.529,50.116,0.000
SNTD_EMS,2026-06-21T04:11:51.018+08:00,-258.570,0.000,-48.360,5.200,0.000,2061.243,50.116,0.000
SNTD_EMS,2026-06-21T04:11:52.018+08:00,-258.570,0.000,-49.080,5.200,0.000,2061.243,50.114,0.000
SNTD_EMS,2026-06-21T04:11:53.018+08:00,-258.570,0.000,-48.750,5.200,0.000,2060.993,50.109,0.000
SNTD_EMS,2026-06-21T04:11:54.018+08:00,-258.570,0.000,-48.800,5.200,0.000,2060.993,50.107,0.000
SNTD_EMS,2026-06-21T04:11:55.018+08:00,-258.570,0.000,-48.710,5.200,0.000,2061.636,50.105,0.000
SNTD_EMS,2026-06-21T04:11:56.018+08:00,-258.570,0.000,-48.990,5.200,0.000,2061.636,50.104,0.000
SNTD_EMS,2026-06-21T04:11:57.018+08:00,-258.570,0.000,-48.880,5.200,0.000,2061.458,50.102,0.000
SNTD_EMS,2026-06-21T04:11:58.018+08:00,-258.570,0.000,-48.930,5.200,0.000,2061.458,50.100,0.000
SNTD_EMS,2026-06-21T04:11:59.018+08:00,-258.570,0.000,-49.000,5.200,0.000,2061.386,50.100,0.000
SNTD_EMS,2026-06-21T04:12:00.018+08:00,-258.570,0.000,-48.670,5.200,0.000,2061.386,50.097,0.000
SNTD_EMS,2026-06-21T04:12:01.018+08:00,-258.570,0.000,-48.960,5.200,0.000,2061.565,50.095,0.000
SNTD_EMS,2026-06-21T04:12:02.018+08:00,-258.570,0.000,-48.420,5.200,0.000,2061.565,50.094,0.000
SNTD_EMS,2026-06-21T04:12:03.018+08:00,-258.570,0.000,-48.700,5.200,0.000,2061.636,50.095,0.000
SNTD_EMS,2026-06-21T04:12:04.018+08:00,-258.570,0.000,-49.470,5.200,0.000,2061.636,50.092,0.000
SNTD_EMS,2026-06-21T04:12:05.018+08:00,-258.570,0.000,-48.970,5.200,0.000,2061.529,50.095,0.000
SNTD_EMS,2026-06-21T04:12:06.018+08:00,-258.570,0.000,-48.880,5.200,0.000,2061.529,50.090,0.000
SNTD_EMS,2026-06-21T04:12:07.018+08:00,-258.570,0.000,-49.160,5.200,0.000,2061.172,50.093,0.000
SNTD_EMS,2026-06-21T04:12:08.018+08:00,-258.570,0.000,-49.170,5.200,0.000,2061.172,50.089,0.000
SNTD_EMS,2026-06-21T04:12:09.018+08:00,-258.570,0.000,-49.010,5.200,0.000,2061.958,50.089,0.000
SNTD_EMS,2026-06-21T04:12:10.018+08:00,-258.570,0.000,-49.160,5.200,0.000,2061.958,50.086,0.000
SNTD_EMS,2026-06-21T04:12:11.018+08:00,-258.570,0.000,-49.900,5.200,0.000,2061.565,50.085,0.000
SNTD_EMS,2026-06-21T04:12:12.018+08:00,-258.570,0.000,-50.420,5.200,0.000,2061.565,50.080,0.000
SNTD_EMS,2026-06-21T04:12:13.018+08:00,-258.570,0.000,-49.800,5.200,0.000,2062.030,50.077,0.000
SNTD_EMS,2026-06-21T04:12:14.018+08:00,-258.570,0.000,-49.070,5.200,0.000,2062.030,50.076,0.000
SNTD_EMS,2026-06-21T04:12:15.018+08:00,-258.570,0.000,-49.570,5.200,0.000,2062.030,50.072,0.000
SNTD_EMS,2026-06-21T04:12:16.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2062.030,50.074,0.000
SNTD_EMS,2026-06-21T04:12:17.018+08:00,-258.570,0.000,-49.320,5.200,0.000,2061.708,50.070,0.000
SNTD_EMS,2026-06-21T04:12:18.018+08:00,-258.570,0.000,-48.930,5.200,0.000,2061.708,50.071,0.000
SNTD_EMS,2026-06-21T04:12:19.018+08:00,-258.570,0.000,-48.960,5.200,0.000,2061.458,50.071,0.000
SNTD_EMS,2026-06-21T04:12:20.018+08:00,-258.570,0.000,-49.090,5.200,0.000,2061.458,50.072,0.000
SNTD_EMS,2026-06-21T04:12:21.018+08:00,-258.570,0.000,-48.820,5.200,0.000,2061.851,50.073,0.000
SNTD_EMS,2026-06-21T04:12:22.018+08:00,-258.570,0.000,-49.630,5.200,0.000,2061.851,50.077,0.000
SNTD_EMS,2026-06-21T04:12:23.018+08:00,-258.570,0.000,-49.660,5.200,0.000,2061.922,50.082,0.000
SNTD_EMS,2026-06-21T04:12:24.018+08:00,-258.570,0.000,-49.300,5.200,0.000,2061.922,50.087,0.000
SNTD_EMS,2026-06-21T04:12:25.018+08:00,-258.570,0.000,-49.660,5.200,0.000,2061.315,50.088,0.000
SNTD_EMS,2026-06-21T04:12:26.018+08:00,-258.570,0.000,-50.220,5.200,0.000,2061.315,50.093,0.000
SNTD_EMS,2026-06-21T04:12:27.018+08:00,-258.570,0.000,-50.320,5.200,0.000,2061.458,50.104,0.000
SNTD_EMS,2026-06-21T04:12:28.018+08:00,-258.570,0.000,-49.400,5.200,0.000,2061.458,50.108,0.000
SNTD_EMS,2026-06-21T04:12:29.018+08:00,-258.570,0.000,-49.520,5.200,0.000,2061.243,50.112,0.000
SNTD_EMS,2026-06-21T04:12:30.018+08:00,-258.570,0.000,-49.320,5.200,0.000,2061.243,50.112,0.000
SNTD_EMS,2026-06-21T04:12:31.018+08:00,-258.570,0.000,-48.870,5.200,0.000,2061.922,50.114,0.000
SNTD_EMS,2026-06-21T04:12:32.018+08:00,-258.570,0.000,-49.350,5.200,0.000,2061.922,50.114,0.000
SNTD_EMS,2026-06-21T04:12:33.018+08:00,-258.570,0.000,-49.740,5.200,0.000,2061.886,50.112,0.000
SNTD_EMS,2026-06-21T04:12:34.018+08:00,-258.570,0.000,-49.870,5.200,0.000,2061.886,50.114,0.000
SNTD_EMS,2026-06-21T04:12:35.018+08:00,-258.570,0.000,-49.760,5.200,0.000,2061.886,50.113,0.000
SNTD_EMS,2026-06-21T04:12:36.018+08:00,-258.570,0.000,-50.020,5.200,0.000,2061.886,50.110,0.000
SNTD_EMS,2026-06-21T04:12:37.018+08:00,-258.570,0.000,-49.900,5.200,0.000,2061.744,50.110,0.000
SNTD_EMS,2026-06-21T04:12:38.018+08:00,-258.570,0.000,-50.050,5.200,0.000,2061.744,50.108,0.000
SNTD_EMS,2026-06-21T04:12:39.018+08:00,-258.570,0.000,-49.950,5.200,0.000,2061.636,50.100,0.000
SNTD_EMS,2026-06-21T04:12:40.018+08:00,-258.570,0.000,-49.990,5.200,0.000,2061.636,50.100,0.000
SNTD_EMS,2026-06-21T04:12:41.018+08:00,-258.570,0.000,-49.840,5.200,0.000,2062.101,50.095,0.000
SNTD_EMS,2026-06-21T04:12:42.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2062.101,50.093,0.000
SNTD_EMS,2026-06-21T04:12:43.018+08:00,-258.570,0.000,-49.480,5.200,0.000,2061.922,50.088,0.000
SNTD_EMS,2026-06-21T04:12:44.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2061.922,50.086,0.000
SNTD_EMS,2026-06-21T04:12:45.018+08:00,-258.570,0.000,-49.630,5.200,0.000,2062.137,50.081,0.000
SNTD_EMS,2026-06-21T04:12:46.018+08:00,-258.570,0.000,-49.850,5.200,0.000,2062.137,50.081,0.000
SNTD_EMS,2026-06-21T04:12:47.018+08:00,-258.570,0.000,-49.570,5.200,0.000,2061.994,50.076,0.000
SNTD_EMS,2026-06-21T04:12:48.018+08:00,-258.570,0.000,-48.690,5.200,0.000,2061.994,50.076,0.000
SNTD_EMS,2026-06-21T04:12:49.018+08:00,-258.570,0.000,-49.160,5.200,0.000,2062.137,50.076,0.000
SNTD_EMS,2026-06-21T04:12:50.018+08:00,-258.570,0.000,-49.080,5.200,0.000,2062.137,50.075,0.000
SNTD_EMS,2026-06-21T04:12:51.018+08:00,-258.570,0.000,-48.850,5.200,0.000,2061.672,50.076,0.000
SNTD_EMS,2026-06-21T04:12:52.018+08:00,-258.570,0.000,-49.420,5.200,0.000,2061.672,50.075,0.000
SNTD_EMS,2026-06-21T04:12:53.018+08:00,-258.570,0.000,-49.160,5.200,0.000,2061.708,50.075,0.000
SNTD_EMS,2026-06-21T04:12:54.018+08:00,-258.570,0.000,-49.620,5.200,0.000,2061.708,50.075,0.000
SNTD_EMS,2026-06-21T04:12:55.018+08:00,-258.570,0.000,-50.090,5.200,0.000,2061.958,50.074,0.000
SNTD_EMS,2026-06-21T04:12:56.018+08:00,-258.570,0.000,-50.460,5.200,0.000,2061.958,50.076,0.000
SNTD_EMS,2026-06-21T04:12:57.018+08:00,-258.570,0.000,-50.620,5.200,0.000,2061.565,50.078,0.000
SNTD_EMS,2026-06-21T04:12:58.018+08:00,-258.570,0.000,-50.620,5.200,0.000,2061.565,50.078,0.000
SNTD_EMS,2026-06-21T04:12:59.018+08:00,-258.570,0.000,-50.230,5.200,0.000,2061.744,50.076,0.000
SNTD_EMS,2026-06-21T04:13:00.018+08:00,-258.570,0.000,-49.750,5.200,0.000,2061.744,50.073,0.000
SNTD_EMS,2026-06-21T04:13:01.018+08:00,-258.570,0.000,-49.550,5.200,0.000,2062.030,50.075,0.000
SNTD_EMS,2026-06-21T04:13:02.018+08:00,-258.570,0.000,-50.360,5.200,0.000,2062.030,50.072,0.000
SNTD_EMS,2026-06-21T04:13:03.018+08:00,-258.570,0.000,-50.180,5.200,0.000,2061.636,50.071,0.000
SNTD_EMS,2026-06-21T04:13:04.018+08:00,-258.570,0.000,-50.620,5.200,0.000,2061.636,50.069,0.000
SNTD_EMS,2026-06-21T04:13:05.018+08:00,-258.570,0.000,-50.760,5.200,0.000,2061.601,50.067,0.000
SNTD_EMS,2026-06-21T04:13:06.018+08:00,-258.570,0.000,-50.550,5.200,0.000,2061.601,50.066,0.000
SNTD_EMS,2026-06-21T04:13:07.018+08:00,-258.570,0.000,-50.130,5.200,0.000,2061.493,50.063,0.000
SNTD_EMS,2026-06-21T04:13:08.018+08:00,-258.570,0.000,-50.420,5.200,0.000,2061.493,50.062,0.000
SNTD_EMS,2026-06-21T04:13:09.018+08:00,-258.570,0.000,-50.430,5.200,0.000,2061.708,50.057,0.000
SNTD_EMS,2026-06-21T04:13:10.018+08:00,-258.570,0.000,-50.110,5.200,0.000,2061.708,50.057,0.000
SNTD_EMS,2026-06-21T04:13:11.018+08:00,-258.570,0.000,-50.250,5.200,0.000,2061.779,50.054,0.000
SNTD_EMS,2026-06-21T04:13:12.018+08:00,-258.570,0.000,-50.780,5.200,0.000,2061.779,50.055,0.000
SNTD_EMS,2026-06-21T04:13:13.018+08:00,-258.570,0.000,-50.020,5.200,0.000,2061.708,50.049,0.000
SNTD_EMS,2026-06-21T04:13:14.018+08:00,-258.570,0.000,-49.910,5.200,0.000,2061.708,50.052,0.000
SNTD_EMS,2026-06-21T04:13:15.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2061.636,50.044,0.000
SNTD_EMS,2026-06-21T04:13:16.018+08:00,-258.570,0.000,-50.100,5.200,0.000,2061.636,50.042,0.000
SNTD_EMS,2026-06-21T04:13:17.018+08:00,-258.570,0.000,-49.820,5.200,0.000,2061.672,50.035,0.000
SNTD_EMS,2026-06-21T04:13:18.018+08:00,-258.570,0.000,-50.610,5.200,0.000,2061.672,50.030,0.000
SNTD_EMS,2026-06-21T04:13:19.018+08:00,-258.570,0.000,-50.730,5.200,0.000,2062.280,50.024,0.000
SNTD_EMS,2026-06-21T04:13:20.018+08:00,-258.570,0.000,-50.100,5.200,0.000,2062.280,50.018,0.000
SNTD_EMS,2026-06-21T04:13:21.018+08:00,-258.570,0.000,-49.320,5.200,0.000,2062.280,50.010,0.000
SNTD_EMS,2026-06-21T04:13:22.018+08:00,-258.570,0.000,-49.070,5.200,0.000,2062.280,50.003,0.000
SNTD_EMS,2026-06-21T04:13:23.018+08:00,-258.570,0.000,-49.250,5.200,0.000,2061.958,49.997,0.000
SNTD_EMS,2026-06-21T04:13:24.018+08:00,-258.570,0.000,-50.060,5.200,0.000,2061.958,49.988,0.000
SNTD_EMS,2026-06-21T04:13:25.018+08:00,-258.570,0.000,-49.250,5.200,0.000,2061.672,49.990,0.000
SNTD_EMS,2026-06-21T04:13:26.018+08:00,-258.570,0.000,-49.800,5.200,0.000,2061.672,49.983,0.000
SNTD_EMS,2026-06-21T04:13:27.018+08:00,-258.570,0.000,-50.140,5.200,0.000,2062.208,49.981,0.000
SNTD_EMS,2026-06-21T04:13:28.018+08:00,-258.570,0.000,-50.030,5.200,0.000,2062.208,49.975,0.000
SNTD_EMS,2026-06-21T04:13:29.018+08:00,-258.570,0.000,-49.680,5.200,0.000,2061.922,49.973,0.000
SNTD_EMS,2026-06-21T04:13:30.018+08:00,-258.570,0.000,-49.800,5.200,0.000,2061.922,49.967,0.000
SNTD_EMS,2026-06-21T04:13:31.018+08:00,-258.570,0.000,-49.760,5.200,0.000,2062.351,49.963,0.000
SNTD_EMS,2026-06-21T04:13:32.018+08:00,-258.570,0.000,-49.820,5.200,0.000,2062.351,49.959,0.000
SNTD_EMS,2026-06-21T04:13:33.018+08:00,-258.570,0.000,-49.810,5.200,0.000,2061.601,49.959,0.000
SNTD_EMS,2026-06-21T04:13:34.018+08:00,-258.570,0.000,-50.150,5.200,0.000,2061.601,49.954,0.000
SNTD_EMS,2026-06-21T04:13:35.018+08:00,-258.570,0.000,-50.500,5.200,0.000,2061.887,49.953,0.000
SNTD_EMS,2026-06-21T04:13:36.018+08:00,-258.570,0.000,-50.230,5.200,0.000,2061.887,49.949,0.000
SNTD_EMS,2026-06-21T04:13:37.018+08:00,-258.570,0.000,-50.200,5.200,0.000,2061.351,49.947,0.000
SNTD_EMS,2026-06-21T04:13:38.018+08:00,-258.570,0.000,-50.660,5.200,0.000,2061.351,49.948,0.000
SNTD_EMS,2026-06-21T04:13:39.018+08:00,-258.570,0.000,-50.450,5.200,0.000,2061.494,49.947,0.000
SNTD_EMS,2026-06-21T04:13:40.018+08:00,-258.570,0.000,-50.450,5.200,0.000,2061.494,49.946,0.000
SNTD_EMS,2026-06-21T04:13:41.018+08:00,-258.570,0.000,-50.590,5.200,0.000,2061.458,49.946,0.000
SNTD_EMS,2026-06-21T04:13:42.018+08:00,-258.570,0.000,-50.590,5.200,0.000,2061.458,49.944,0.000
SNTD_EMS,2026-06-21T04:13:43.018+08:00,-258.570,0.000,-50.770,5.200,0.000,2061.565,49.943,0.000
SNTD_EMS,2026-06-21T04:13:44.018+08:00,-258.570,0.000,-50.670,5.200,0.000,2061.565,49.940,0.000
SNTD_EMS,2026-06-21T04:13:45.018+08:00,-258.570,0.000,-50.340,5.200,0.000,2061.815,49.939,0.000
SNTD_EMS,2026-06-21T04:13:46.018+08:00,-258.570,0.000,-50.080,5.200,0.000,2061.815,49.936,0.000
SNTD_EMS,2026-06-21T04:13:47.018+08:00,-258.570,0.000,-50.510,5.200,0.000,2061.494,49.935,0.000
SNTD_EMS,2026-06-21T04:13:48.018+08:00,-258.570,0.000,-50.570,5.200,0.000,2061.494,49.934,0.000
SNTD_EMS,2026-06-21T04:13:49.018+08:00,-258.570,0.000,-49.920,5.200,0.000,2061.672,49.932,0.000
SNTD_EMS,2026-06-21T04:13:50.018+08:00,-258.570,0.000,-49.540,5.200,0.000,2061.672,49.928,0.000
SNTD_EMS,2026-06-21T04:13:51.018+08:00,-258.570,0.000,-50.350,5.200,0.000,2061.601,49.929,0.000
SNTD_EMS,2026-06-21T04:13:52.018+08:00,-258.570,0.000,-50.300,5.200,0.000,2061.601,49.929,0.000
SNTD_EMS,2026-06-21T04:13:53.018+08:00,-258.570,0.000,-50.560,5.200,0.000,2061.636,49.929,0.000
SNTD_EMS,2026-06-21T04:13:54.018+08:00,-258.570,0.000,-50.340,5.200,0.000,2061.636,49.929,0.000
SNTD_EMS,2026-06-21T04:13:55.018+08:00,-258.570,0.000,-50.490,5.200,0.000,2061.672,49.932,0.000
SNTD_EMS,2026-06-21T04:13:56.018+08:00,-258.570,0.000,-50.540,5.200,0.000,2061.672,49.935,0.000
SNTD_EMS,2026-06-21T04:13:57.018+08:00,-258.570,0.000,-50.990,5.200,0.000,2062.244,49.936,0.000
SNTD_EMS,2026-06-21T04:13:58.018+08:00,-258.570,0.000,-50.730,5.200,0.000,2062.244,49.937,0.000
SNTD_EMS,2026-06-21T04:13:59.018+08:00,-258.570,0.000,-50.680,5.200,0.000,2061.815,49.938,0.000
SNTD_EMS,2026-06-21T04:14:00.019+08:00,-258.570,0.000,-50.240,5.200,0.000,2061.815,49.940,0.000
SNTD_EMS,2026-06-21T04:14:01.018+08:00,-258.570,0.000,-49.880,5.200,0.000,2062.065,49.945,0.000
SNTD_EMS,2026-06-21T04:14:02.018+08:00,-258.570,0.000,-50.080,5.200,0.000,2062.065,49.951,0.000
SNTD_EMS,2026-06-21T04:14:03.018+08:00,-258.570,0.000,-50.680,5.200,0.000,2061.565,49.957,0.000
SNTD_EMS,2026-06-21T04:14:04.018+08:00,-258.570,0.000,-50.930,5.200,0.000,2061.565,49.965,0.000
SNTD_EMS,2026-06-21T04:14:05.018+08:00,-258.570,0.000,-50.970,5.200,0.000,2061.779,49.974,0.000
SNTD_EMS,2026-06-21T04:14:06.018+08:00,-258.570,0.000,-51.060,5.200,0.000,2061.779,49.982,0.000
SNTD_EMS,2026-06-21T04:14:07.018+08:00,-258.570,0.000,-51.380,5.200,0.000,2061.064,49.991,0.000
SNTD_EMS,2026-06-21T04:14:08.018+08:00,-258.570,0.000,-51.710,5.200,0.000,2061.064,49.999,0.000
SNTD_EMS,2026-06-21T04:14:09.018+08:00,-258.570,0.000,-51.540,5.200,0.000,2061.672,50.010,0.000
SNTD_EMS,2026-06-21T04:14:10.018+08:00,-258.570,0.000,-51.330,5.200,0.000,2061.672,50.022,0.000
SNTD_EMS,2026-06-21T04:14:11.018+08:00,-258.570,0.000,-51.160,5.200,0.000,2061.493,50.031,0.000
SNTD_EMS,2026-06-21T04:14:12.018+08:00,-258.570,0.000,-51.030,5.200,0.000,2061.493,50.036,0.000
SNTD_EMS,2026-06-21T04:14:13.018+08:00,-258.570,0.000,-51.200,5.200,0.000,2061.636,50.043,0.000
SNTD_EMS,2026-06-21T04:14:14.018+08:00,-258.570,0.000,-50.110,5.200,0.000,2061.636,50.049,0.000
SNTD_EMS,2026-06-21T04:14:15.018+08:00,-258.570,0.000,-50.140,5.200,0.000,2061.851,50.055,0.000
SNTD_EMS,2026-06-21T04:14:16.018+08:00,-258.570,0.000,-50.800,5.200,0.000,2061.851,50.060,0.000
SNTD_EMS,2026-06-21T04:14:17.018+08:00,-258.570,0.000,-50.770,5.200,0.000,2061.851,50.066,0.000
SNTD_EMS,2026-06-21T04:14:18.018+08:00,-258.570,0.000,-50.770,5.200,0.000,2061.851,50.070,0.000
SNTD_EMS,2026-06-21T04:14:19.018+08:00,-258.570,0.000,-50.950,5.200,0.000,2061.922,50.075,0.000
SNTD_EMS,2026-06-21T04:14:20.018+08:00,-258.570,0.000,-50.240,5.200,0.000,2061.922,50.076,0.000
SNTD_EMS,2026-06-21T04:14:21.018+08:00,-258.570,0.000,-50.240,5.200,0.000,2061.851,50.079,0.000
SNTD_EMS,2026-06-21T04:14:22.018+08:00,-258.570,0.000,-50.350,5.200,0.000,2061.851,50.078,0.000
SNTD_EMS,2026-06-21T04:14:23.018+08:00,-258.570,0.000,-50.690,5.200,0.000,2061.672,50.081,0.000
SNTD_EMS,2026-06-21T04:14:24.018+08:00,-258.570,0.000,-50.630,5.200,0.000,2061.672,50.082,0.000
SNTD_EMS,2026-06-21T04:14:25.018+08:00,-258.570,0.000,-50.400,5.200,0.000,2061.815,50.081,0.000
SNTD_EMS,2026-06-21T04:14:26.018+08:00,-258.570,0.000,-50.450,5.200,0.000,2061.815,50.083,0.000
SNTD_EMS,2026-06-21T04:14:27.018+08:00,-258.570,0.000,-50.770,5.200,0.000,2062.423,50.086,0.000
SNTD_EMS,2026-06-21T04:14:28.018+08:00,-258.570,0.000,-50.720,5.200,0.000,2062.423,50.083,0.000
SNTD_EMS,2026-06-21T04:14:29.018+08:00,-258.570,0.000,-51.110,5.200,0.000,2062.172,50.086,0.000
SNTD_EMS,2026-06-21T04:14:30.018+08:00,-258.570,0.000,-50.810,5.200,0.000,2062.172,50.081,0.000
SNTD_EMS,2026-06-21T04:14:31.018+08:00,-258.570,0.000,-50.360,5.200,0.000,2062.351,50.085,0.000
SNTD_EMS,2026-06-21T04:14:32.018+08:00,-258.570,0.000,-49.570,5.200,0.000,2062.351,50.083,0.000
SNTD_EMS,2026-06-21T04:14:33.018+08:00,-258.570,0.000,-50.440,5.200,0.000,2062.101,50.084,0.000
SNTD_EMS,2026-06-21T04:14:34.018+08:00,-258.570,0.000,-50.000,5.200,0.000,2062.101,50.079,0.000
SNTD_EMS,2026-06-21T04:14:35.018+08:00,-258.570,0.000,-49.760,5.200,0.000,2061.708,50.082,0.000
SNTD_EMS,2026-06-21T04:14:36.018+08:00,-258.570,0.000,-50.160,5.200,0.000,2061.708,50.079,0.000
SNTD_EMS,2026-06-21T04:14:37.018+08:00,-258.570,0.000,-49.850,5.200,0.000,2062.065,50.079,0.000
SNTD_EMS,2026-06-21T04:14:38.018+08:00,-258.570,0.000,-50.130,5.200,0.000,2062.065,50.077,0.000
