unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T02:40:59.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.422,50.124,0.000
SNTD_EMS,2026-06-21T02:41:00.018+08:00,-258.570,0.000,-49.970,5.500,0.000,2061.422,50.123,0.000
SNTD_EMS,2026-06-21T02:41:01.018+08:00,-258.570,0.000,-49.850,5.500,0.000,2061.208,50.123,0.000
SNTD_EMS,2026-06-21T02:41:02.018+08:00,-258.570,0.000,-50.170,5.500,0.000,2061.208,50.122,0.000
SNTD_EMS,2026-06-21T02:41:03.018+08:00,-258.570,0.000,-50.200,5.500,0.000,2061.136,50.121,0.000
SNTD_EMS,2026-06-21T02:41:04.018+08:00,-258.570,0.000,-50.200,5.500,0.000,2061.136,50.120,0.000
SNTD_EMS,2026-06-21T02:41:05.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2061.636,50.121,0.000
SNTD_EMS,2026-06-21T02:41:06.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2061.636,50.118,0.000
SNTD_EMS,2026-06-21T02:41:07.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.351,50.120,0.000
SNTD_EMS,2026-06-21T02:41:08.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2061.351,50.120,0.000
SNTD_EMS,2026-06-21T02:41:09.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2061.243,50.123,0.000
SNTD_EMS,2026-06-21T02:41:10.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.243,50.124,0.000
SNTD_EMS,2026-06-21T02:41:11.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.708,50.127,0.000
SNTD_EMS,2026-06-21T02:41:12.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.708,50.126,0.000
SNTD_EMS,2026-06-21T02:41:13.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.565,50.127,0.000
SNTD_EMS,2026-06-21T02:41:14.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.565,50.124,0.000
SNTD_EMS,2026-06-21T02:41:15.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2061.386,50.124,0.000
SNTD_EMS,2026-06-21T02:41:16.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2061.386,50.123,0.000
SNTD_EMS,2026-06-21T02:41:17.018+08:00,-258.570,0.000,-49.930,5.500,0.000,2061.493,50.119,0.000
SNTD_EMS,2026-06-21T02:41:18.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.493,50.117,0.000
SNTD_EMS,2026-06-21T02:41:19.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.565,50.114,0.000
SNTD_EMS,2026-06-21T02:41:20.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2061.565,50.110,0.000
SNTD_EMS,2026-06-21T02:41:21.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2061.493,50.106,0.000
SNTD_EMS,2026-06-21T02:41:22.018+08:00,-258.570,0.000,-49.040,5.500,0.000,2061.493,50.102,0.000
SNTD_EMS,2026-06-21T02:41:23.018+08:00,-258.570,0.000,-49.650,5.500,0.000,2061.851,50.098,0.000
SNTD_EMS,2026-06-21T02:41:24.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.851,50.093,0.000
SNTD_EMS,2026-06-21T02:41:25.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2061.279,50.096,0.000
SNTD_EMS,2026-06-21T02:41:26.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2061.279,50.092,0.000
SNTD_EMS,2026-06-21T02:41:27.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2061.744,50.091,0.000
SNTD_EMS,2026-06-21T02:41:28.018+08:00,-258.570,0.000,-49.790,5.500,0.000,2061.744,50.092,0.000
SNTD_EMS,2026-06-21T02:41:29.018+08:00,-258.570,0.000,-49.810,5.500,0.000,2061.386,50.093,0.000
SNTD_EMS,2026-06-21T02:41:30.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2061.386,50.094,0.000
SNTD_EMS,2026-06-21T02:41:31.018+08:00,-258.570,0.000,-50.030,5.500,0.000,2061.529,50.095,0.000
SNTD_EMS,2026-06-21T02:41:32.018+08:00,-258.570,0.000,-49.850,5.500,0.000,2061.529,50.096,0.000
SNTD_EMS,2026-06-21T02:41:33.018+08:00,-258.570,0.000,-50.090,5.500,0.000,2061.172,50.095,0.000
SNTD_EMS,2026-06-21T02:41:34.018+08:00,-258.570,0.000,-50.130,5.500,0.000,2061.172,50.094,0.000
SNTD_EMS,2026-06-21T02:41:35.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2061.100,50.095,0.000
SNTD_EMS,2026-06-21T02:41:36.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2061.100,50.097,0.000
SNTD_EMS,2026-06-21T02:41:37.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2061.422,50.100,0.000
SNTD_EMS,2026-06-21T02:41:38.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2061.422,50.104,0.000
SNTD_EMS,2026-06-21T02:41:39.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2061.243,50.107,0.000
SNTD_EMS,2026-06-21T02:41:40.018+08:00,-258.570,0.000,-49.930,5.500,0.000,2061.243,50.111,0.000
SNTD_EMS,2026-06-21T02:41:41.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.386,50.115,0.000
SNTD_EMS,2026-06-21T02:41:42.018+08:00,-258.570,0.000,-50.150,5.500,0.000,2061.386,50.118,0.000
SNTD_EMS,2026-06-21T02:41:43.018+08:00,-258.570,0.000,-50.260,5.500,0.000,2061.386,50.121,0.000
SNTD_EMS,2026-06-21T02:41:44.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.386,50.124,0.000
SNTD_EMS,2026-06-21T02:41:45.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.386,50.125,0.000
SNTD_EMS,2026-06-21T02:41:46.018+08:00,-258.570,0.000,-49.110,5.500,0.000,2061.386,50.128,0.000
SNTD_EMS,2026-06-21T02:41:47.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.422,50.128,0.000
SNTD_EMS,2026-06-21T02:41:48.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2061.422,50.129,0.000
SNTD_EMS,2026-06-21T02:41:49.018+08:00,-258.570,0.000,-49.910,5.500,0.000,2061.208,50.131,0.000
SNTD_EMS,2026-06-21T02:41:50.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2061.208,50.134,0.000
SNTD_EMS,2026-06-21T02:41:51.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2061.350,50.137,0.000
SNTD_EMS,2026-06-21T02:41:52.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.350,50.138,0.000
SNTD_EMS,2026-06-21T02:41:53.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2061.315,50.136,0.000
SNTD_EMS,2026-06-21T02:41:54.018+08:00,-258.570,0.000,-48.750,5.500,0.000,2061.315,50.136,0.000
SNTD_EMS,2026-06-21T02:41:55.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2061.243,50.132,0.000
SNTD_EMS,2026-06-21T02:41:56.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2061.243,50.129,0.000
SNTD_EMS,2026-06-21T02:41:57.018+08:00,-258.570,0.000,-48.960,5.500,0.000,2061.315,50.129,0.000
SNTD_EMS,2026-06-21T02:41:58.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.315,50.124,0.000
SNTD_EMS,2026-06-21T02:41:59.018+08:00,-258.570,0.000,-48.710,5.500,0.000,2061.565,50.117,0.000
SNTD_EMS,2026-06-21T02:42:00.018+08:00,-258.570,0.000,-48.480,5.500,0.000,2061.565,50.114,0.000
SNTD_EMS,2026-06-21T02:42:01.018+08:00,-258.570,0.000,-49.180,5.500,0.000,2061.851,50.108,0.000
SNTD_EMS,2026-06-21T02:42:02.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2061.851,50.101,0.000
SNTD_EMS,2026-06-21T02:42:03.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2061.279,50.100,0.000
SNTD_EMS,2026-06-21T02:42:04.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2061.279,50.095,0.000
SNTD_EMS,2026-06-21T02:42:05.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.922,50.089,0.000
SNTD_EMS,2026-06-21T02:42:06.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.922,50.085,0.000
SNTD_EMS,2026-06-21T02:42:07.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.708,50.076,0.000
SNTD_EMS,2026-06-21T02:42:08.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.708,50.073,0.000
SNTD_EMS,2026-06-21T02:42:09.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.279,50.069,0.000
SNTD_EMS,2026-06-21T02:42:10.018+08:00,-258.570,0.000,-49.970,5.500,0.000,2061.279,50.067,0.000
SNTD_EMS,2026-06-21T02:42:11.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.386,50.062,0.000
SNTD_EMS,2026-06-21T02:42:12.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2061.386,50.058,0.000
SNTD_EMS,2026-06-21T02:42:13.018+08:00,-258.570,0.000,-50.260,5.500,0.000,2061.065,50.053,0.000
SNTD_EMS,2026-06-21T02:42:14.018+08:00,-258.570,0.000,-49.410,5.500,0.000,2061.065,50.049,0.000
SNTD_EMS,2026-06-21T02:42:15.018+08:00,-258.570,0.000,-48.810,5.500,0.000,2061.529,50.043,0.000
SNTD_EMS,2026-06-21T02:42:16.018+08:00,-258.570,0.000,-49.820,5.500,0.000,2061.529,50.041,0.000
SNTD_EMS,2026-06-21T02:42:17.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2061.101,50.039,0.000
SNTD_EMS,2026-06-21T02:42:18.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2061.101,50.035,0.000
SNTD_EMS,2026-06-21T02:42:19.018+08:00,-258.570,0.000,-50.050,5.500,0.000,2061.744,50.033,0.000
SNTD_EMS,2026-06-21T02:42:20.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2061.744,50.030,0.000
SNTD_EMS,2026-06-21T02:42:21.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.243,50.029,0.000
SNTD_EMS,2026-06-21T02:42:22.018+08:00,-258.570,0.000,-50.270,5.500,0.000,2061.243,50.027,0.000
SNTD_EMS,2026-06-21T02:42:23.018+08:00,-258.570,0.000,-50.270,5.500,0.000,2061.994,50.024,0.000
SNTD_EMS,2026-06-21T02:42:24.018+08:00,-258.570,0.000,-50.130,5.500,0.000,2061.994,50.022,0.000
SNTD_EMS,2026-06-21T02:42:25.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2061.636,50.024,0.000
SNTD_EMS,2026-06-21T02:42:26.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2061.636,50.024,0.000
SNTD_EMS,2026-06-21T02:42:27.018+08:00,-258.570,0.000,-50.700,5.500,0.000,2061.636,50.022,0.000
SNTD_EMS,2026-06-21T02:42:28.018+08:00,-258.570,0.000,-51.460,5.500,0.000,2061.636,50.023,0.000
SNTD_EMS,2026-06-21T02:42:29.018+08:00,-258.570,0.000,-51.080,5.500,0.000,2061.565,50.018,0.000
SNTD_EMS,2026-06-21T02:42:30.018+08:00,-258.570,0.000,-51.240,5.500,0.000,2061.565,50.016,0.000
SNTD_EMS,2026-06-21T02:42:31.018+08:00,-258.570,0.000,-50.330,5.500,0.000,2061.636,50.011,0.000
SNTD_EMS,2026-06-21T02:42:32.018+08:00,-258.570,0.000,-50.280,5.500,0.000,2061.636,50.002,0.000
SNTD_EMS,2026-06-21T02:42:33.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2062.030,49.997,0.000
SNTD_EMS,2026-06-21T02:42:34.018+08:00,-258.570,0.000,-49.960,5.500,0.000,2062.030,49.992,0.000
SNTD_EMS,2026-06-21T02:42:35.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2061.493,49.985,0.000
SNTD_EMS,2026-06-21T02:42:36.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2061.493,49.976,0.000
SNTD_EMS,2026-06-21T02:42:37.018+08:00,-258.570,0.000,-49.970,5.500,0.000,2061.922,49.970,0.000
SNTD_EMS,2026-06-21T02:42:38.018+08:00,-258.570,0.000,-50.130,5.500,0.000,2061.922,49.966,0.000
SNTD_EMS,2026-06-21T02:42:39.018+08:00,-258.570,0.000,-49.450,5.500,0.000,2061.958,49.959,0.000
SNTD_EMS,2026-06-21T02:42:40.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.958,49.956,0.000
SNTD_EMS,2026-06-21T02:42:41.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2061.636,49.952,0.000
SNTD_EMS,2026-06-21T02:42:42.018+08:00,-258.570,0.000,-50.010,5.500,0.000,2061.636,49.949,0.000
SNTD_EMS,2026-06-21T02:42:43.018+08:00,-258.570,0.000,-51.370,5.500,0.000,2061.958,49.949,0.000
SNTD_EMS,2026-06-21T02:42:44.018+08:00,-258.570,0.000,-51.400,5.500,0.000,2061.958,49.948,0.000
SNTD_EMS,2026-06-21T02:42:45.018+08:00,-258.570,0.000,-51.440,5.500,0.000,2061.958,49.949,0.000
SNTD_EMS,2026-06-21T02:42:46.018+08:00,-258.570,0.000,-51.520,5.500,0.000,2061.958,49.951,0.000
SNTD_EMS,2026-06-21T02:42:47.018+08:00,-258.570,0.000,-50.860,5.500,0.000,2061.815,49.950,0.000
SNTD_EMS,2026-06-21T02:42:48.018+08:00,-258.570,0.000,-51.160,5.500,0.000,2061.815,49.951,0.000
SNTD_EMS,2026-06-21T02:42:49.018+08:00,-258.570,0.000,-51.310,5.500,0.000,2061.994,49.946,0.000
SNTD_EMS,2026-06-21T02:42:50.018+08:00,-258.570,0.000,-50.710,5.500,0.000,2061.994,49.946,0.000
SNTD_EMS,2026-06-21T02:42:51.018+08:00,-258.570,0.000,-50.840,5.500,0.000,2062.244,49.943,0.000
SNTD_EMS,2026-06-21T02:42:52.018+08:00,-258.570,0.000,-50.320,5.500,0.000,2062.244,49.944,0.000
SNTD_EMS,2026-06-21T02:42:53.018+08:00,-258.570,0.000,-50.390,5.500,0.000,2061.958,49.940,0.000
SNTD_EMS,2026-06-21T02:42:54.018+08:00,-258.570,0.000,-50.400,5.500,0.000,2061.958,49.938,0.000
SNTD_EMS,2026-06-21T02:42:55.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2062.172,49.938,0.000
SNTD_EMS,2026-06-21T02:42:56.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2062.172,49.936,0.000
SNTD_EMS,2026-06-21T02:42:57.018+08:00,-258.570,0.000,-50.720,5.500,0.000,2062.351,49.935,0.000
SNTD_EMS,2026-06-21T02:42:58.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2062.351,49.935,0.000
SNTD_EMS,2026-06-21T02:42:59.018+08:00,-258.570,0.000,-50.490,5.500,0.000,2061.922,49.932,0.000
SNTD_EMS,2026-06-21T02:43:00.018+08:00,-258.570,0.000,-50.670,5.500,0.000,2061.922,49.934,0.000
SNTD_EMS,2026-06-21T02:43:01.018+08:00,-258.570,0.000,-51.020,5.500,0.000,2062.173,49.931,0.000
SNTD_EMS,2026-06-21T02:43:02.018+08:00,-258.570,0.000,-50.570,5.500,0.000,2062.173,49.932,0.000
SNTD_EMS,2026-06-21T02:43:03.018+08:00,-258.570,0.000,-50.560,5.500,0.000,2062.423,49.929,0.000
SNTD_EMS,2026-06-21T02:43:04.018+08:00,-258.570,0.000,-50.930,5.500,0.000,2062.423,49.932,0.000
SNTD_EMS,2026-06-21T02:43:05.018+08:00,-258.570,0.000,-50.620,5.500,0.000,2062.387,49.936,0.000
SNTD_EMS,2026-06-21T02:43:06.018+08:00,-258.570,0.000,-51.110,5.500,0.000,2062.387,49.939,0.000
SNTD_EMS,2026-06-21T02:43:07.018+08:00,-258.570,0.000,-50.520,5.500,0.000,2062.315,49.945,0.000
SNTD_EMS,2026-06-21T02:43:08.018+08:00,-258.570,0.000,-50.230,5.500,0.000,2062.315,49.947,0.000
SNTD_EMS,2026-06-21T02:43:09.018+08:00,-258.570,0.000,-50.990,5.500,0.000,2061.779,49.951,0.000
SNTD_EMS,2026-06-21T02:43:10.018+08:00,-258.570,0.000,-51.250,5.500,0.000,2061.779,49.953,0.000
SNTD_EMS,2026-06-21T02:43:11.018+08:00,-258.570,0.000,-51.330,5.500,0.000,2062.280,49.956,0.000
SNTD_EMS,2026-06-21T02:43:12.018+08:00,-258.570,0.000,-50.930,5.500,0.000,2062.280,49.958,0.000
SNTD_EMS,2026-06-21T02:43:13.018+08:00,-258.570,0.000,-50.620,5.500,0.000,2062.244,49.961,0.000
SNTD_EMS,2026-06-21T02:43:14.018+08:00,-258.570,0.000,-51.170,5.500,0.000,2062.244,49.964,0.000
SNTD_EMS,2026-06-21T02:43:15.018+08:00,-258.570,0.000,-51.180,5.500,0.000,2062.530,49.967,0.000
SNTD_EMS,2026-06-21T02:43:16.018+08:00,-258.570,0.000,-50.870,5.500,0.000,2062.530,49.970,0.000
SNTD_EMS,2026-06-21T02:43:17.018+08:00,-258.570,0.000,-50.560,5.500,0.000,2062.602,49.973,0.000
SNTD_EMS,2026-06-21T02:43:18.018+08:00,-258.570,0.000,-51.060,5.500,0.000,2062.602,49.976,0.000
SNTD_EMS,2026-06-21T02:43:19.018+08:00,-258.570,0.000,-51.120,5.500,0.000,2061.922,49.978,0.000
SNTD_EMS,2026-06-21T02:43:20.018+08:00,-258.570,0.000,-51.530,5.500,0.000,2061.922,49.980,0.000
SNTD_EMS,2026-06-21T02:43:21.018+08:00,-258.570,0.000,-51.120,5.500,0.000,2061.887,49.982,0.000
SNTD_EMS,2026-06-21T02:43:22.018+08:00,-258.570,0.000,-51.190,5.500,0.000,2061.887,49.983,0.000
SNTD_EMS,2026-06-21T02:43:23.018+08:00,-258.570,0.000,-52.050,5.500,0.000,2061.815,49.984,0.000
SNTD_EMS,2026-06-21T02:43:24.018+08:00,-258.570,0.000,-51.970,5.500,0.000,2061.815,49.989,0.000
SNTD_EMS,2026-06-21T02:43:25.018+08:00,-258.570,0.000,-51.250,5.500,0.000,2062.208,49.990,0.000
SNTD_EMS,2026-06-21T02:43:26.018+08:00,-258.570,0.000,-50.780,5.500,0.000,2062.208,49.995,0.000
SNTD_EMS,2026-06-21T02:43:27.018+08:00,-258.570,0.000,-51.450,5.500,0.000,2062.315,49.992,0.000
SNTD_EMS,2026-06-21T02:43:28.018+08:00,-258.570,0.000,-51.060,5.500,0.000,2062.315,49.995,0.000
SNTD_EMS,2026-06-21T02:43:29.018+08:00,-258.570,0.000,-51.070,5.500,0.000,2061.994,49.997,0.000
SNTD_EMS,2026-06-21T02:43:30.018+08:00,-258.570,0.000,-51.250,5.500,0.000,2061.994,49.997,0.000
SNTD_EMS,2026-06-21T02:43:31.018+08:00,-258.570,0.000,-51.550,5.500,0.000,2062.208,50.000,0.000
SNTD_EMS,2026-06-21T02:43:32.018+08:00,-258.570,0.000,-51.080,5.500,0.000,2062.208,49.998,0.000
SNTD_EMS,2026-06-21T02:43:33.018+08:00,-258.570,0.000,-51.800,5.500,0.000,2062.637,50.002,0.000
SNTD_EMS,2026-06-21T02:43:34.018+08:00,-258.570,0.000,-51.690,5.500,0.000,2062.637,50.004,0.000
SNTD_EMS,2026-06-21T02:43:35.018+08:00,-258.570,0.000,-51.670,5.500,0.000,2062.530,50.003,0.000
SNTD_EMS,2026-06-21T02:43:36.018+08:00,-258.570,0.000,-51.430,5.500,0.000,2062.530,50.005,0.000
SNTD_EMS,2026-06-21T02:43:37.018+08:00,-258.570,0.000,-51.350,5.500,0.000,2062.244,50.001,0.000
SNTD_EMS,2026-06-21T02:43:38.018+08:00,-258.570,0.000,-51.200,5.500,0.000,2062.244,50.004,0.000
SNTD_EMS,2026-06-21T02:43:39.018+08:00,-258.570,0.000,-50.870,5.500,0.000,2062.780,50.004,0.000
SNTD_EMS,2026-06-21T02:43:40.018+08:00,-258.570,0.000,-50.710,5.500,0.000,2062.780,50.002,0.000
SNTD_EMS,2026-06-21T02:43:41.018+08:00,-258.570,0.000,-50.960,5.500,0.000,2062.494,50.003,0.000
SNTD_EMS,2026-06-21T02:43:42.018+08:00,-258.570,0.000,-50.740,5.500,0.000,2062.494,49.998,0.000
SNTD_EMS,2026-06-21T02:43:43.018+08:00,-258.570,0.000,-51.030,5.500,0.000,2062.494,49.993,0.000
SNTD_EMS,2026-06-21T02:43:44.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2062.494,49.990,0.000
SNTD_EMS,2026-06-21T02:43:45.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2062.244,49.982,0.000
SNTD_EMS,2026-06-21T02:43:46.018+08:00,-258.570,0.000,-49.720,5.500,0.000,2062.244,49.974,0.000
SNTD_EMS,2026-06-21T02:43:47.018+08:00,-258.570,0.000,-50.650,5.500,0.000,2062.958,49.969,0.000
SNTD_EMS,2026-06-21T02:43:48.018+08:00,-258.570,0.000,-50.360,5.500,0.000,2062.958,49.960,0.000
SNTD_EMS,2026-06-21T02:43:49.018+08:00,-258.570,0.000,-49.510,5.500,0.000,2062.780,49.953,0.000
SNTD_EMS,2026-06-21T02:43:50.018+08:00,-258.570,0.000,-50.470,5.500,0.000,2062.780,49.945,0.000
SNTD_EMS,2026-06-21T02:43:51.018+08:00,-258.570,0.000,-50.430,5.500,0.000,2062.208,49.943,0.000
SNTD_EMS,2026-06-21T02:43:52.018+08:00,-258.570,0.000,-51.120,5.500,0.000,2062.208,49.940,0.000
SNTD_EMS,2026-06-21T02:43:53.018+08:00,-258.570,0.000,-50.620,5.500,0.000,2061.315,49.938,0.000
SNTD_EMS,2026-06-21T02:43:54.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.315,49.936,0.000
SNTD_EMS,2026-06-21T02:43:55.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2062.208,49.934,0.000
SNTD_EMS,2026-06-21T02:43:56.018+08:00,-258.570,0.000,-50.170,5.500,0.000,2062.208,49.934,0.000
SNTD_EMS,2026-06-21T02:43:57.018+08:00,-258.570,0.000,-50.650,5.500,0.000,2061.815,49.930,0.000
SNTD_EMS,2026-06-21T02:43:58.018+08:00,-258.570,0.000,-50.430,5.500,0.000,2061.815,49.929,0.000
SNTD_EMS,2026-06-21T02:43:59.018+08:00,-258.570,0.000,-50.410,5.500,0.000,2061.744,49.926,0.000
SNTD_EMS,2026-06-21T02:44:00.018+08:00,-258.570,0.000,-50.550,5.500,0.000,2061.744,49.921,0.000
SNTD_EMS,2026-06-21T02:44:01.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2061.744,49.923,0.000
SNTD_EMS,2026-06-21T02:44:02.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2061.744,49.920,0.000
SNTD_EMS,2026-06-21T02:44:03.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2062.351,49.919,0.000
SNTD_EMS,2026-06-21T02:44:04.018+08:00,-258.570,0.000,-50.400,5.500,0.000,2062.351,49.918,0.000
SNTD_EMS,2026-06-21T02:44:05.018+08:00,-258.570,0.000,-50.490,5.500,0.000,2062.601,49.917,0.000
SNTD_EMS,2026-06-21T02:44:06.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2062.601,49.913,0.000
SNTD_EMS,2026-06-21T02:44:07.018+08:00,-258.570,0.000,-50.030,5.500,0.000,2062.530,49.910,0.000
SNTD_EMS,2026-06-21T02:44:08.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2062.530,49.908,0.000
SNTD_EMS,2026-06-21T02:44:09.018+08:00,-258.570,0.000,-50.210,5.500,0.000,2061.922,49.904,0.000
SNTD_EMS,2026-06-21T02:44:10.018+08:00,-258.570,0.000,-50.580,5.500,0.000,2061.922,49.901,0.000
SNTD_EMS,2026-06-21T02:44:11.018+08:00,-258.570,0.000,-50.020,5.500,0.000,2061.672,49.895,0.000
SNTD_EMS,2026-06-21T02:44:12.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2061.672,49.896,0.000
SNTD_EMS,2026-06-21T02:44:13.018+08:00,-258.570,0.000,-50.620,5.500,0.000,2061.922,49.890,0.000
SNTD_EMS,2026-06-21T02:44:14.018+08:00,-258.570,0.000,-50.540,5.500,0.000,2061.922,49.892,0.000
SNTD_EMS,2026-06-21T02:44:15.018+08:00,-258.570,0.000,-50.180,5.500,0.000,2061.672,49.886,0.000
SNTD_EMS,2026-06-21T02:44:16.018+08:00,-258.570,0.000,-50.460,5.500,0.000,2061.672,49.884,0.000
SNTD_EMS,2026-06-21T02:44:17.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2062.065,49.880,0.000
SNTD_EMS,2026-06-21T02:44:18.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2062.065,49.878,0.000
SNTD_EMS,2026-06-21T02:44:19.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2061.601,49.880,0.000
SNTD_EMS,2026-06-21T02:44:20.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.601,49.878,0.000
SNTD_EMS,2026-06-21T02:44:21.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2062.030,49.878,0.000
SNTD_EMS,2026-06-21T02:44:22.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2062.030,49.876,0.000
SNTD_EMS,2026-06-21T02:44:23.018+08:00,-258.570,0.000,-49.740,5.500,0.000,2061.779,49.878,0.000
SNTD_EMS,2026-06-21T02:44:24.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.779,49.874,0.000
SNTD_EMS,2026-06-21T02:44:25.018+08:00,-258.570,0.000,-49.790,5.500,0.000,2060.814,49.877,0.000
SNTD_EMS,2026-06-21T02:44:26.018+08:00,-258.570,0.000,-50.280,5.500,0.000,2060.814,49.881,0.000
SNTD_EMS,2026-06-21T02:44:27.018+08:00,-258.570,0.000,-50.210,5.500,0.000,2061.744,49.883,0.000
SNTD_EMS,2026-06-21T02:44:28.018+08:00,-258.570,0.000,-50.420,5.500,0.000,2061.744,49.886,0.000
SNTD_EMS,2026-06-21T02:44:29.018+08:00,-258.570,0.000,-50.680,5.500,0.000,2062.030,49.887,0.000
SNTD_EMS,2026-06-21T02:44:30.018+08:00,-258.570,0.000,-50.870,5.500,0.000,2062.030,49.890,0.000
SNTD_EMS,2026-06-21T02:44:31.018+08:00,-258.570,0.000,-50.940,5.500,0.000,2061.351,49.894,0.000
SNTD_EMS,2026-06-21T02:44:32.018+08:00,-258.570,0.000,-50.420,5.500,0.000,2061.351,49.900,0.000
SNTD_EMS,2026-06-21T02:44:33.018+08:00,-258.570,0.000,-50.280,5.500,0.000,2061.601,49.906,0.000
SNTD_EMS,2026-06-21T02:44:34.018+08:00,-258.570,0.000,-49.930,5.500,0.000,2061.601,49.911,0.000
SNTD_EMS,2026-06-21T02:44:35.018+08:00,-258.570,0.000,-50.830,5.500,0.000,2061.243,49.915,0.000
SNTD_EMS,2026-06-21T02:44:36.018+08:00,-258.570,0.000,-50.490,5.500,0.000,2061.243,49.921,0.000
SNTD_EMS,2026-06-21T02:44:37.018+08:00,-258.570,0.000,-50.680,5.500,0.000,2061.208,49.927,0.000
SNTD_EMS,2026-06-21T02:44:38.018+08:00,-258.570,0.000,-51.410,5.500,0.000,2061.208,49.931,0.000
